LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,5.6537007400595005,,4.952517981201656,,5.08834960442225,8.0241703742066,,6.566944643279074
,5.637627446320991,,4.951818708821942,,5.081954880069092,7.888905712508738,,6.551941965160567
,5.62162993858705,,4.951182028058264,,5.075802425520812,7.763222408273461,,6.537966214926289
,5.605710769119239,,4.9506017734494066,,5.0698851937864795,7.647282589397046,,6.524871020406274
,5.589873862115102,,4.950072556592109,,5.064196552138194,7.541019848818805,,6.512539868883832
,5.574124280677285,,4.949589458417714,,5.058729747043606,7.444179396995124,,6.500879405858365
,5.558467997290444,,4.9491481553205166,,5.053478446976631,7.3563586607089535,,6.489814389117572
,5.542911802078833,,4.948744762657049,,5.0484362074848566,7.277048577321714,,6.4792833501271785
,5.527463374506422,,4.948375741076209,,5.043596892304013,7.2056696899933,,6.469235993505409
,5.512130656038283,,4.94803797422324,,5.038954304240479,7.141603675133234,,6.459630391994291
,5.496922222012354,,4.9477286252771515,,5.034502259746759,7.084219048747333,,6.450431590472174
,5.481846710192466,,4.947445122234541,,5.030234862258043,7.03289097166075,,6.441609814552844
,5.4669132092941695,,4.947185192544885,,5.02614623785304,6.9870161243169076,,6.433139574826906
,5.452130834722532,,4.9469467314039814,,5.022230557211466,6.946022981615563,,6.424998809046254
,5.437508671298751,,4.946727861239386,,5.018481980389199,6.909378464395438,,6.417168064371901
,5.423055810572642,,4.946526886389291,,5.014894935262593,6.876591093736257,,6.409630155260956
,5.408781289841677,,4.946342246491808,,5.011463893910335,6.84721225568007,,6.402369777478109
,5.39469392551077,,4.9461725540787205,,5.0081833895635395,6.820836298271117,,6.395373008902298
,5.3808022535412166,,4.9460165299786905,,5.005047924885575,6.797098470046169,,6.388627280741675
,5.367114484381968,,4.945873008721376,,5.002052385738997,6.775672614733272,,6.382120916565055
,5.35363859741499,,4.945740943787907,,4.999191541211146,6.75626865103218,,6.375843228932433
,5.340382266863945,,4.9456193810140086,,4.996460308142779,6.738629434177987,,6.3697841778947435
,5.327352598094958,,4.945507440079717,,4.993853837652433,6.722527738708185,,6.3639344896720695
,5.314556290067548,,4.945404327408734,,4.991367211335672,6.707763282390085,,6.358285413581803
,5.301999493114563,,4.9453093170990385,,4.988995765770363,6.694159844710779,,6.352828728955651
,5.289688046695721,,4.945221733720763,,4.986734889423025,6.681562693349665,,6.347556647419219
,5.27762710736469,,4.945140990239568,,4.984580184090849,6.669836114864999,,6.342461751871145
,5.265821299794322,,4.945066510840884,,4.982527274689333,6.6588612586499005,,6.337536996110528
,5.254274908017185,,4.944997807532334,,4.980571907285006,6.648533967917219,,6.332775750248514
,5.242991363774859,,4.944934402423151,,4.978710065553257,6.63876314858764,,6.328171629684345
,5.23197367393029,,4.9448758751749695,,4.976937733121101,6.629469086927718,,6.32371851680527
,5.221224426919418,,4.944821835094349,,4.975251099052516,6.620582089493537,,6.319410565564208
,5.210745420068378,,4.944771923680227,,4.973646489115652,6.6120411671441115,,6.3152421695673535
,5.200537911364369,,4.9447258158283,,4.972120257293107,6.603792933190517,,6.311208009788547
,5.190602865682026,,4.94468321075395,,4.970668977068837,6.595790702407564,,6.307302900908099
,5.180940572241468,,4.944643832857742,,4.96928929443286,6.587993660947278,,6.303521924036474
,5.171550701260675,,4.944607424316898,,4.9679779748131,6.580365953151328,,6.299860315354631
,5.162432544555443,,4.944573757692336,,4.966731952161013,6.572876211986658,,6.2963135075805665
,5.1535849811853005,,4.944542620286949,,4.965548197378376,6.565496901053802,,6.292877147761187
,5.145006360697433,,4.944513815185663,,4.964423867472595,6.558203857691641,,6.289546969972003
,5.136694441273718,,4.944487159023147,,4.963356220609762,6.550975840117302,,6.2863188886015
,5.128646867582144,,4.944462484933635,,4.962342609045311,6.543794169099227,,6.283189026746341
,5.12086070220208,,4.944439643414465,,4.961380440733987,6.53664243405525,,6.280153637399685
,5.113332545471244,,4.944418492572062,,4.960467276913908,6.5295059906826465,,6.277209044038907
,5.106059036347051,,4.944398904458023,,4.95960081124886,6.522372094070638,,6.274351791755922
,5.099036138630686,,4.944380755084293,,4.958778775348342,6.515229326097712,,6.2715785372868424
,5.092259779675097,,4.944363941986932,,4.957999074421851,6.508067651327226,,6.268885956869751
,5.0857256105817585,,4.944348359389304,,4.95725962684106,6.500878014480744,,6.266270983680703
,5.079428744337992,,4.9443339152160855,,4.956558461885884,6.493652448179992,,6.2637306386000695
,5.07336447952087,,4.944320522741946,,4.955893670112555,6.48638375422207,,6.261261992151559
,5.067527724284668,,4.944308103232298,,4.95526347612657,6.479065595196424,,6.258862284268821
,5.061913193123319,,4.9442965831806855,,4.954666200275366,6.471692141728429,,6.256528810032779
,5.056515601007132,,4.944285894642519,,4.954100161401453,6.464258093329959,,6.25425895669863
,5.051329559426789,,4.9442759798706035,,4.953563816988763,6.456758769379817,,6.25205030382963
,5.046349462304833,,4.944266777012225,,4.953055679937391,6.449189878016403,,6.249900438864248
,5.041569736631466,,4.944258231555139,,4.952574305492707,6.4415474169301445,,6.247807023072561
,5.036984665133237,,4.944250298516195,,4.952118332680028,6.433827804112924,,6.2457678556361556
,5.032588666515715,,4.944242933023514,,4.9516865026422225,6.426027635184309,,6.243780758673152
,5.028375959262421,,4.944236091902503,,4.951277576944156,6.4181438762915635,,6.24184369407005
,5.024340988698328,,4.944229736454585,,4.950890383733845,6.410173528933728,,6.239954662952385
,5.020477972746472,,4.944223831303915,,4.950523813871289,6.402113879890988,,6.238111781167714
,5.016781299107113,,4.9442183418320225,,4.950176777457921,6.393962474440689,,6.236313202144969
,5.01324540186101,,4.9442132405169055,,4.949848282264112,6.38571681990872,,6.2345571512214475
,5.009864834974286,,4.944208497186649,,4.949537373091227,6.3773746760274435,,6.232841930469487
,5.0066340878929525,,4.944204086106875,,4.949243124297199,6.368933763971633,,6.2311658910787555
,5.003547782867966,,4.944199982562232,,4.948964662511941,6.360392131920998,,6.229527457650608
,5.00060066722425,,4.944196166629647,,4.948701177307723,6.351747661780596,,6.227925098842728
,4.997787474816668,,4.944192615199931,,4.948451861611438,6.342998500858561,,6.2263573582768
,4.995103204535935,,4.944189311174895,,4.948215987265803,6.334142774543543,,6.22482284540946
,4.992542808474938,,4.944186235330295,,4.947992852357484,6.325178695804431,,6.22332019395257
,4.990101549611888,,4.944183371908336,,4.947781790028799,6.316104531435315,,6.221848081832234
,4.987774610881248,,4.944180704721367,,4.9475821341627855,6.306918604543959,,6.220405258789766
,4.985557379965989,,4.9441782218594215,,4.947393321349775,6.297619290447365,,6.218990521038119
,4.983445406111468,,4.944175908087629,,4.947214740344898,6.288205031040628,,6.217602748494552
,4.981434262994611,,4.9441737531305945,,4.947045866472141,6.278674320093537,,6.2162407790174985
,4.979519769962242,,4.944171745294359,,4.946886161609305,6.2690256519701135,,6.214903532039745
,4.97769774958221,,4.944169874524272,,4.946735159713318,6.2592576523659655,,6.213589998075938
,4.975964298161932,,4.944168129493793,,4.946592385342345,6.249368935261154,,6.212299175175362
,4.9743155190028885,,4.944166504007579,,4.946457385594602,6.239358173598998,,6.211030090430727
,4.972747695467656,,4.944164987286773,,4.946329764541087,6.229224177407512,,6.209781850015244
,4.971257249243072,,4.944163572966088,,4.946209118458287,6.218965698798151,,6.20855359446769
,4.969840715457042,,4.944162253244526,,4.94609507398233,6.208581703145374,,6.2073444031992375
,4.968494766819725,,4.944161022427431,,4.945987254078114,6.198071019950203,,6.2061534835188485
,4.967216167272712,,4.9441598742022,,4.9458853585877325,6.187432776223401,,6.2049800870770895
,4.966001827698578,,4.944158802050713,,4.945789040897157,6.176666096682334,,6.203823431413608
,4.96484872895885,,4.944157801583599,,4.945698003768822,6.165770151454542,,6.202682782664084
,4.963754047945996,,4.944156867406941,,4.945611975170688,6.154744192170439,,6.201557415813923
,4.962715053837833,,,,4.945530671019787,6.143587646043375,,6.20044670751307
,4.961729040356205,,,,4.945453823250562,6.132299968370203,,6.199350021880512
,4.960793552858985,,,,4.945381214024656,6.120880879610281,,6.198266676115422
,4.959906156735756,,,,4.945312600295911,6.109329929950795,,6.197196097287621
,4.959064493901158,,,,4.94524776792261,6.097647072661664,,6.196137752344197
,4.95826637975392,,,,4.945186506180473,6.085832326290756,,6.195091036158199
,4.957509641270771,,,,4.945128619810518,6.073885841971924,,6.19405542400675
,4.956792268623678,,,,4.9450739238843004,6.061807913791904,,6.193030421869406
,4.956112300758316,,,,4.945022257478795,6.04959892244694,,6.19201553415316
,4.95546792877343,,,,4.944973438995436,6.037259610522687,,6.1910102943163805
,4.954857325579787,,,,4.944927320637087,6.024790743354572,,6.190014253342519
,4.954278847445402,,,,4.944883754121103,6.012193339067753,,6.189026969300184
,4.953730849074551,,,,4.944842586518935,5.999468657562204,,6.188048051417949
,4.953211812767187,,,,4.944803705112347,5.986617998828541,,6.187077046465422
,4.952720242962417,,,,4.944766971474512,5.973643157723843,,6.186113616044277
,4.952254744880799,,,,4.94473227885937,5.9605459795184945,,6.185157362613386
,4.951813988574559,,,,4.944699506195856,5.947328509814096,,6.184207949731267
,4.951396706150342,,,,4.944668544590312,5.93399315387888,,6.183265007446034
,4.95100170069074,,,,4.944639298143405,5.920542565803969,,6.18232823397049
,4.950627796106579,,,,4.944611681051421,5.906979518763418,,6.18139729787519
,4.950273925633887,,,,4.944585594140033,5.893307346178068,,6.180471884028403
,4.949939045816075,,,,4.944560951803382,5.879529392054163,,6.179551728108586
,4.949622161850054,,,,4.944537678444788,5.865649462279318,,6.178636557716018
,4.949322332889006,,,,4.9445157021385935,5.8516714699560755,,6.177726092636997
,4.9490386589718645,,,,4.944494942939323,5.837599810607585,,6.176820053932979
,4.9487702974487195,,,,4.944475340758444,5.823439223231916,,6.1759182219489785
,4.948516447306968,,,,4.944456823597955,5.809194551630444,,6.175020365593914
,4.948276327689244,,,,4.944439335181217,5.79487104322836,,6.174126239286375
,4.948049225853974,,,,4.944422822774123,5.780474324848087,,6.17323560799207
,4.947834448308455,,,,4.944407228835587,5.766010194842,,6.1723483088590685
,4.9476313284434426,,,,4.944392503679174,5.751484951243181,,6.171464118320823
,4.947439266099939,,,,4.94437859474327,5.73690500631998,,6.170582831520221
,4.947257661909086,,,,4.9443654608979735,5.722277191505742,,6.169704279571338
,4.947085952941903,,,,4.944353058430726,5.707608521308308,,6.168828270462861
,4.946923620828435,,,,4.9443413476036575,5.6929065140857285,,6.167954611671889
,4.946770156726953,,,,4.944330288823602,5.678178669981827,,6.167083166636412
,4.946625092357674,,,,4.944319848460882,5.663433103870203,,6.1662137950149125
,4.946487949857711,,,,4.944309988874082,5.648677886541709,,6.165346305592115
,4.946358319707881,,,,4.9443006792859086,5.6339214833877564,,6.164480578030487
,4.94623579529458,,,,4.944291887193034,5.619172488252675,,6.163616470228892
,4.9461200018593505,,,,4.944283583858787,5.604439805453247,,6.162753872106363
,4.946010558684702,,,,4.944275743492974,5.589732419111417,,6.161892613744655
,4.945907128899562,,,,4.944268342590498,5.575059519057662,,6.161032591227147
,4.9458093870967605,,,,4.944261354229807,5.560430492518203,,6.1601736856083935
,4.9457170233740975,,,,4.9442547568346,5.5458546723678905,,6.159315783940709
,4.94562973682663,,,,4.944248525185964,5.531341653292261,,6.158458795222787
,4.9455472675273295,,,,4.944242640920159,5.516900966698989,,6.1576025955235
,4.94546934894803,,,,4.9442370867265515,5.502542332126931,,6.156747104075146
,4.94539573242267,,,,4.944231841693826,5.488275217994915,,6.155892221056427
,4.945326176500206,,,,4.944226888933943,5.474109268825393,,6.155037830537199
,4.945260454878066,,,,4.94422221100778,5.4600540133425035,,6.154183882821485
,4.945198366910996,,,,4.944217797974926,5.446118897964708,,6.153330293050333
,4.945139719547771,,,,4.944213629505722,5.432312966367343,,6.152476934703573
,4.945084313283927,,,,4.944209693424471,5.4186455987083395,,6.151623745488077
,4.9450319737358654,,,,4.9442059787101895,5.405125648784592,,6.150770708762415
,4.944982530356802,,,,4.944202470625097,5.391761813830152,,6.149917689243935
,4.944935827954833,,,,4.944199158129561,5.378562482082122,,6.149064634548301
,4.944891707841012,,,,4.944196032135173,5.365535764436296,,6.148211530847464
,4.944850032543977,,,,4.944193080089818,5.35268974892384,,6.147358255772413
,4.9448106711653725,,,,4.944190292053045,5.340031783901866,,6.1465047807902735
,4.944773496090487,,,,4.9441876590428215,5.3275690181471775,,6.145651039526782
,4.9447383837119485,,,,4.944185174264625,5.3153082394568925,,6.144796975682889
,4.944705215386814,,,,4.944182828041674,5.303255861538582,,6.143942547163278
,4.944673891107975,,,,4.944180613106709,5.291417723160377,,6.143087659120004
,4.944644307313812,,,,4.9441785238739575,5.279799429753345,,6.1422322974567845
,4.9446163702571635,,,,4.944176550334302,5.268405823045677,,6.141376425715666
,4.944589980993236,,,,4.944174686507872,5.257241565314887,,6.140520013878571
,4.944565062982261,,,,4.944172926546166,5.246310800639847,,6.139662969936747
,4.944541534335989,,,,4.944171265244247,5.23561706223051,,6.138805307312276
,4.944519310261165,,,,4.944169696828111,5.225163526580555,,6.13794699615052
,4.944498321503303,,,,4.9441682171875545,5.214952779162836,,6.137087932922365
,4.9444785079116675,,,,4.944166819516182,5.204986978795975,,6.13622815303112
,4.944459796533926,,,,4.944165499820004,5.195267856889692,,6.135367572138524
,4.9444421262002916,,,,4.944164253603694,5.1857964340647795,,6.134506170752653
,4.944425436137217,,,,4.944163078254252,5.176573595164389,,6.133643946405337
,4.944409678707697,,,,4.94416196790972,5.167599377528724,,6.132780840502541
,4.944394797751053,,,,4.944160919365686,5.1588738371178655,,6.131916856814502
,4.944380744671466,,,,4.944159929863257,5.150396145458809,,6.131051935109566
,4.944367474102762,,,,,5.142165333591698,,6.13018605893378
,4.9443549462913055,,,,,5.134179963341595,,6.1293192101161615
,4.944343119375286,,,,,5.1264381891326645,,6.128451356579363
,4.944331951293641,,,,,5.118937823541546,,6.12758252489894
,4.944321407259676,,,,,5.111676374237827,,6.126712643382486
,4.9443114481735675,,,,,5.104650934582532,,6.125841697409024
,4.944302044184049,,,,,5.0978583976378085,,6.124969677708158
,4.94429316747147,,,,,5.091295382039715,,6.124096571274341
,4.944284785690201,,,,,5.084958136801067,,6.123222348033437
,4.9442768738099305,,,,,5.07884279969904,,6.122347001130246
,4.9442694010954575,,,,,5.0729452559723835,,6.121470514768222
,4.9442623448337955,,,,,5.06726106696137,,6.120592865713274
,4.944255685793896,,,,,5.061785933639081,,6.119714049320628
,4.944249397149234,,,,,5.056515139150609,,6.118834052828426
,4.944243460482621,,,,,5.051443990833798,,6.1179528728295995
,4.944237855744651,,,,,5.04656767936235,,6.1170705014597235
,4.9442325623080485,,,,,5.041881205579221,,6.116186908283642
,4.944227566639753,,,,,5.037379546741073,,6.115302110688821
,4.9442228502359455,,,,,5.033057676886533,,6.114416066730099
,4.944218395619923,,,,,5.028910603805174,,6.113528770472623
,4.944214190483383,,,,,5.024933085948866,,6.112640211579361
,4.944210220458175,,,,,5.021120124113246,,6.111750391156488
,4.94420647371426,,,,,5.0174665654091894,,6.11085930587701
,4.944202935707121,,,,,5.013967409966095,,6.1099669515452
,4.944199595886372,,,,,5.010617577309084,,6.109073325654372
,4.944196442453477,,,,,5.007412109109926,,6.108178424804096
,4.944193464259442,,,,,5.004346022159208,,6.107282205683874
,4.944190653148921,,,,,5.001414574158508,,6.10638470708248
,4.944187999928081,,,,,4.998612846711883,,6.105485923303463
,4.944185495393123,,,,,4.995936207016233,,6.104585816511891
,4.94418313107124,,,,,4.9933800345114,,6.103684420662059
,4.94418089886019,,,,,4.9909398039066915,,6.102781659287021
,4.944178790885692,,,,,4.988611028838779,,6.101877573087558
,4.944176801435801,,,,,4.9863894465224785,,6.100972192102503
,4.944174923758451,,,,,4.9842707885386,,6.1000654798800396
,4.944173150575374,,,,,4.982250971522036,,6.09915743233145
,4.944171476456736,,,,,4.98032600403833,,6.098248055615899
,4.944169896377747,,,,,4.978491973290239,,6.097337346147951
,4.944168404816841,,,,,4.976745118020923,,6.096425297796743
,4.944166996710262,,,,,4.975081765084008,,6.095511912365281
,4.944165667595451,,,,,4.97349840299397,,6.094597191929967
,4.944164412546697,,,,,4.971991562499154,,6.093681138833727
,4.944163227906666,,,,,4.970557902523121,,6.092763791008841
,4.94416210918722,,,,,4.969194197014274,,6.091845109217342
,4.944161053111285,,,,,4.967897414424213,,6.090925089693819
,4.944160056556026,,,,,4.966664519478924,,6.090003736900005
,,,,,,4.965492629062213,,6.089081009941652
,,,,,,4.964379038216001,,6.088156948263325
,,,,,,4.9633210089752335,,6.087231592063986
,,,,,,4.962315982535786,,6.08630486561676
,,,,,,4.961361529576031,,6.085376810383327
,,,,,,4.960455264605113,,6.0844474235707855
,,,,,,4.959594961062626,,6.083516744522294
,,,,,,4.958778359430376,,6.082584692315975
,,,,,,4.958003453080243,,6.081651358278891
,,,,,,4.95726818737249,,6.080716654607884
,,,,,,4.956570673164883,,6.0797806644189345
,,,,,,4.955909073437197,,6.078843350634771
,,,,,,4.9552816471852426,,6.077904711217716
,,,,,,4.954686737962071,,6.076964752822877
,,,,,,4.954122687531226,,6.076023508374526
,,,,,,4.953588025265513,,6.075080948542214
,,,,,,4.953081254932366,,6.074137107885109
,,,,,,4.952600991035982,,6.073191913646426
,,,,,,4.952145922213239,,6.072245444287539
,,,,,,4.951714776101527,,6.071297698321079
,,,,,,4.951306339074214,,6.070348645451508
,,,,,,4.950919436697681,,6.0693983146872545
,,,,,,4.950553007447777,,6.068446721533439
,,,,,,4.9502059832698775,,6.0674938207368925
,,,,,,4.949877392671561,,6.0665396552928055
,,,,,,4.949566268715595,,6.065584267993609
,,,,,,4.949271709789956,,6.0646276156517995
,,,,,,4.948992878924105,,6.063669662388358
,,,,,,4.94872894043877,,6.062710493931386
,,,,,,4.948479130908606,,6.061750068929204
,,,,,,4.948242716614353,,6.060788428940141
,,,,,,4.948019009149294,,6.059825540656235
,,,,,,4.9478073353759875,,6.058861437849123
,,,,,,4.947607038329826,,6.057896087372695
,,,,,,4.947417552345761,,6.056929532766158
,,,,,,4.9472382771389585,,6.055961773672514
,,,,,,4.947068703676965,,6.054992819582859
,,,,,,4.946908307636561,,6.054022670318254
,,,,,,4.946756599518141,,6.053051319296217
,,,,,,4.946613120193828,,6.052078776279471
,,,,,,4.946477423739176,,6.051105051226377
,,,,,,4.9463491070713905,,6.050130134217698
