LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,2.569719530998197,,2.5671054157184505,,2.571694714934836,3.2343975390738704,,3.037335585285941
,2.5696455739467785,,2.567101424525791,,2.571569742999456,3.2313837860975227,,3.037071891827578
,2.5695735541475724,,2.5670975436756436,,2.5714479547179807,3.22835743975691,,3.036808869027659
,2.569503422760196,,2.567093773970953,,2.5713292940111616,3.2253184945481754,,3.036546504798927
,2.5694351216650455,,2.5670901099601577,,2.5712136668991707,3.2222669559136157,,3.036284795147366
,2.569368613338181,,2.567086548196042,,2.571101006281374,3.21920278772173,,3.0360237640880503
,2.569303863133813,,2.5670830873625636,,2.5709912261019117,3.2161260244162637,,3.035763381775226
,2.5692408050431443,,2.5670797240002914,,2.5708842726681005,3.213036639770055,,3.03550364041068
,2.5691794147448794,,2.567076455693976,,2.5707800760097044,3.209934681610027,,3.035244554744314
,2.5691196473035576,,2.56707328122988,,2.5706785575505138,3.206820150909689,,3.034986122492155
,2.5690614528089766,,2.567070194978175,,2.5705796643251704,3.203692989755478,,3.0347283268592125
