LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,2.1858511821942574,,2.1060292176431714,,2.2189475426267715,2.8925979092604894,,3.2772278501139773
,2.184559399259369,,2.105628608105156,,2.217391777668124,2.891514870935997,,3.2763581292320567
,2.18327886479862,,2.105233887028444,,2.2158469386425,2.8904294987233814,,3.275493481824656
,2.182009609297364,,2.104844915956992,,2.2143130712633354,2.889341799708407,,3.274633837691138
,2.1807515471980903,,2.104461645256468,,2.212790225996194,2.8882517132265773,,3.2737791404584033
,2.179504733810613,,2.1040840077365446,,2.2112784456776673,2.8871592603174534,,3.2729293531001686
,2.178269127260654,,2.1037119241350286,,2.2097776995332987,2.8860644064155436,,3.2720844184047335
,2.177044749130233,,2.1033453071038393,,2.2082880883423908,2.8849671313984553,,3.271244287194597
,2.17583158875436,,2.102984111906647,,2.2068096043311534,2.883867429131109,,3.2704089042235394
,2.174629537872002,,2.1026282720103135,,2.205342279458363,2.882765264996818,,3.2695781524804755
