LSTM-QAOA,QAOA after LSTM,QK-QAOA,QAOA after QK,QLSTM-QAOA,QAOA after QLSTM,QAOA Random,FWP-QAOA,QAOA after FWP
,1.9626036848479909,,1.8360130949505507,,2.022331401606883,2.407036350813541,,2.6665735743838
,1.961591376416889,,1.8353870411190218,,2.0213080203101423,2.406378560183976,,2.665482722729039
,1.9605802700357098,,1.8347666132182807,,2.0202843657813023,2.4057223968118335,,2.6643966471247396
,1.9595704349917458,,1.8341517807117003,,2.0192604794630022,2.4050678061845927,,2.663315371404039
,1.9585618279978476,,1.8335424848678459,,2.0182363279888973,2.404414732604498,,2.6622387828765026
,1.9575545173733233,,1.832938707152861,,2.017211973083168,2.403763115063533,,2.661166834695344
,1.9565485219411722,,1.8323403949053807,,2.016187433294422,2.4031128974717166,,2.660099554185671
,1.9555438531538694,,1.8317474970198386,,2.015162704827646,2.4024640455909134,,2.659036827668612
,1.954540522521564,,1.831159988903023,,2.0141378092826145,2.4018165129853553,,2.657978610046849
,1.953538588242318,,1.8305778200632008,,2.013112800249356,2.4011702453769765,,2.6569248608124463
,1.9525380829358872,,1.8300009099643515,,2.0120876337453537,2.4005251946444774,,2.655875537749915
,1.9515390108637265,,1.829429270718581,,2.0110623783127233,2.399881335466736,,2.6548306013746386
